"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae",,,"Bercht. & J.Presl","ASTERACEAE Asteraceae Bercht. & J.Presl","10993","splink","DIAM","Costa, F.N.","2103","Native","2018",,,"Latão","Ouro",,"Diamantina","Diamantina. Parque Nacional das Sempre-Vivas. Próximo à entrada do Parque Nacional das Sempre Vivas no caminho que circunda a Serrado Galho. 17°57'45.8""S, 43°47'19.6""W, 1244 msm. Mancha de cerrado na borda de afloramentos rochosos. Queimado recentemente."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Ayapana","amygdalina","(Lam.) R.M.King & H.Rob.","ASTERACEAE Ayapana amygdalina (Lam.) R.M.King & H.Rob.","SPF00221331","splink","SPF","Cota, M.M.T.","742","Native","2014","Oliveira, C.T.","2014","Bronze","Ouro",,"Olhos-d'Água","Parque Nacional das Sempre-Vivas, Entrada do distrito de Macacos; estrada em direção ao norte do parque; sentido Inhacica."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Baccharis","ligustrina","DC.","ASTERACEAE Baccharis ligustrina DC.","SPF00224408","splink","SPF","Siniscalchi, C.M.","546","Native","2014","Heiden, G.","2014","Ouro","Ouro",,"Bocaiúva","Parque Nacional das Sempre-Vivas, Entrada do distrito de Macacos, estrada em direção ao norte do parque, sentido Inhacica."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Baccharis","perlata","Sch.Bip. ex Baker","ASTERACEAE Baccharis perlata Sch.Bip. ex Baker","UB0052419",,"UB","Silva, S.R.","1673","Native","2019","Bringel, J.B.","2022","Ouro","Ouro",,"Diamantina","Parque Nacional das Sempre-Vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Baccharis","perlata","Sch.Bip. ex Baker","ASTERACEAE Baccharis perlata Sch.Bip. ex Baker","UB0052419","splink","UB","Silva, S.R.","1673","Native","2019","Bringel, J.B.","2022","Ouro","Ouro",,"Diamantina","Parque Nacional das Sempre-Vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Baccharis","reticularia","DC.","ASTERACEAE Baccharis reticularia DC.","HDJF009607 HDJF00009607","splink","HDJF","Chaves, D.A.","1267","Native","2018","Chaves, D.","2019","Bronze","Prata",,"Buenópolis","Curimatai."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Bidens","flagellaris","Baker","ASTERACEAE Bidens flagellaris Baker","HDJF009605 HDJF00009605","splink","HDJF","Chaves, D.A.","1259","Native","2018","Chaves, D.","2019","Bronze","Prata",,"Buenópolis","Curimatai."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Calea",,"L.","ASTERACEAE Calea L.","K001103790",,"K","Pirani, J.R.","5329","Native","2004",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/11/3/79/0/k001103790.dzi","Buenópolis","Curimataí, Simão, 1,8 km S da praça de Jatobá em Curimataí. Sopés da Cadeia do Espinhaço, na confluência do Riachinho com o Rio Simão."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Calea",,"L.","ASTERACEAE Calea L.","3470909","x","MO","Pirani, J.R.","5329","Native","2004",,,"Latão","Prata",,"Buenópolis","Mun. Buenópolis, Curimataí, Simão, 1,8 km S da praça de Jatobá em Curimataí. Sopés da Cadeia do Espinhaço, na confluência do Riachinho com o Rio Simão."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Chresta","sphaerocephala","DC.","ASTERACEAE Chresta sphaerocephala DC.","HDJF009610 HDJF00009610","splink","HDJF","Chaves, D.A.","1282","Native","2018","Chaves, D.","2019","Bronze","Prata",,"Buenópolis","Curimatai."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Chronopappus","lanatus","Loeuille, Semir & Pirani","ASTERACEAE Chronopappus lanatus Loeuille, Semir & Pirani","BHCB208901","splink","BHCB","Candido, J.B.","329","Native","2019","Loeuille, B.F.P.","2019","Bronze","Ouro",,"Diamantina","Parque Nacional das Sempre-Vivas, Beira da estrada sentido alojamento dos funcionários ao lado direito, sobre barranco"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Dasyphyllum","sprengelianum","(Gardner) Cabrera","ASTERACEAE Dasyphyllum sprengelianum (Gardner) Cabrera","224409","x","SPF","Siniscalchi, C.M.","560","Native","2014","Saavedra, M.M.","2014","Ouro","Ouro",,,"Parque Nacional das Sempre-Vivas, Entrada do distrito de Macacos, trilha margeando o rio Jequitaí, na divisa com a cidade de Bocaiúva."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Disynaphia","praeficta","(B.L.Rob.) R.M.King & H.Rob.","ASTERACEAE Disynaphia praeficta (B.L.Rob.) R.M.King & H.Rob.","BHCB203491","splink","BHCB","Brina, A.E.","s.n.","Native","2019",,"0-0-0","Latão","Ouro",,"Diamantina","Parque Nacional das Sempre-Vivas"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Echinocoryne","schwenkiifolia","(Mart. ex DC.) H.Rob.","ASTERACEAE Echinocoryne schwenkiifolia (Mart. ex DC.) H.Rob.","120938","splink","BHCB","Almeida, T.E.","1369","Native","2008","Teles, A.M.","2008","Ouro","Ouro",,"Buenópolis","Parque Nacional das Sempre-Vivas, Caminho para a Serra do Mocó, passando pelo córrego do Mocó. Campos rupestres, campos limpos, campos sujos, cerrado sentido restrito e matas de galeria."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Echinocoryne","schwenkiifolia","(Mart. ex DC.) H.Rob.","ASTERACEAE Echinocoryne schwenkiifolia (Mart. ex DC.) H.Rob.","121457","splink","BHCB","Souza, D.T.","457","Native","2008","Sobral, M.","2008","Prata","Ouro",,"Buenópolis","Parque Nacional das Sempre-Vivas, Campos de São Domingos, Mocó."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Echinocoryne","stricta","(Gardner) H.Rob.","ASTERACEAE Echinocoryne stricta (Gardner) H.Rob.","US01629949",,"US","Hatschbach, G.","72232","Native","2001",,,"Latão","Prata","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/62/99/49/us01629949.dzi","Buenópolis","Curimatai, arredores (Mun. Buenopolis) Minas Gerais"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Echinocoryne","stricta","(Gardner) H.Rob.","ASTERACEAE Echinocoryne stricta (Gardner) H.Rob.","US 3407285","x","US","Hatschbach, G.","72232","Native","2001",,,"Latão","Prata",,"Buenópolis","Curimatai, arredores (Mun. Buenopolis) Minas Gerais"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Eremanthus","elaeagnus","(Mart. ex DC.) Sch.Bip.","ASTERACEAE Eremanthus elaeagnus (Mart. ex DC.) Sch.Bip.","BHCB051515","splink","BHCB","Almeida, T.E.","1348",,"2008","Loeuille, B.F.P.","2009","Bronze","Ouro",,"Buenópolis","Parque Nacional das Sempre-Vivas, Caminho para a Serra do Mocó, passando pelo córrego do Mocó. Campos rupestres, Campos limpos, Campos sujos, Cerrado sentido restrito e Mata de galeria."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Heterocoma","lanuginosa","(Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","ASTERACEAE Heterocoma lanuginosa (Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","MBM258427",,"MBM","Hatschbach, G.","72231","Native","2001","Monge, M.","2025","Ouro","Prata",,"Buenópolis","Curimataí, base da Serra dos Macacos"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Heterocoma","lanuginosa","(Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","ASTERACEAE Heterocoma lanuginosa (Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","HUFU00046340","splink","HUFU","Hatschbach, G.","72231","Native","2001","Nakajima, J.N.","2022","Ouro","Prata",,"Buenópolis","Curimataí, Base da Serra dos Macacos. Próximo do córrego."
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Heterocoma","lanuginosa","(Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","ASTERACEAE Heterocoma lanuginosa (Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","102971101","splink","MO-DUPLICATES","Hatschbach, G.G.","72231","Native","2001","Pruski, J.","2013","Ouro","Prata",,"Buenópolis","Curimataí"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Heterocoma","lanuginosa","(Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","ASTERACEAE Heterocoma lanuginosa (Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","102971102","splink","MO-DUPLICATES","Hatschbach, G.G.","72231","Native","2001","Pruski, J.","2013","Ouro","Prata",,"Buenópolis","Curimataí"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Heterocoma","lanuginosa","(Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","ASTERACEAE Heterocoma lanuginosa (Glaz. ex Oliv.) Loeuille, J.N.Nakaj. & Semir","HUCS017947","splink","HUCS","Hatschbach, G.","72231","Native","2001","Robinson, H.","2001","Ouro","Prata",,"Buenópolis","Curimataí - base da Serra dos Macacos"
"PARQUE NACIONAL SEMPRE-VIVAS","Angiosperms","Asteraceae","Lepidaploa","lilacina","(Mart. ex DC.) H.Rob.","ASTERACEAE Lepidaploa lilacina (Mart. ex DC.) H.Rob.","HDJF009612 HDJF00009612","splink","HDJF","Chaves, D.A.","1288","Native","2018","Chaves, D.","2019","Bronze","Prata",,"Buenópolis","Curimatai."
