"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"PARQUE ESTADUAL ARA","Bryophytes","Malvaceae","Melochia","splendens","A.St.-Hil. & Naudin","MALVACEAE Melochia splendens A.St.-Hil. & Naudin","7930","x","NX",,"MC1","Native","2005","Marimon, B.S.","2009","Bronze","Ouro",,,"Parque estadual de Araguaia, fazenda Querambrais, campo de Murumdu 1, Hectare 1"
"PARQUE ESTADUAL ARA","Bryophytes","Fabaceae","Swartzia","lamellata","Ducke","FABACEAE Swartzia lamellata Ducke","K000877756","x","K","Ribeiro, J.E.L.S.","1695","Native","1995","Hopkins, M.J.G.",,"Bronze","Ouro",,,"Reserva Florestal Ducke, Manaus-Itacoatiara, km 26. Igarapé do Aracá."
"PARQUE ESTADUAL ARA","Bryophytes","Neckeraceae","Porotrichum","substriatum","(Hampe) Mitt.","NECKERACEAE Porotrichum substriatum (Hampe) Mitt.","TALL D000492","x","TALL","Jesus, I.S.-D.",,"Native","1990","Buck, W.R.",,"Bronze","Ouro",,,"Along the Rio Negro between Manaus and São Gabriel, slopes of Serra Curicuriari, at Igarapé Arabú of the Rio Curicuriari"
"PARQUE ESTADUAL ARA",,"Pilotrichaceae","Brymela","parkeriana","(Hook. & Grev.) W.R.Buck","PILOTRICHACEAE Brymela parkeriana (Hook. & Grev.) W.R.Buck","19331-1","x","MA-Musci","Buck, W.R.","2445",,"1979","Buck, W.R.",,"Bronze","Ouro",,,"along the Rio Negro, between Manaus and Sao Gabriel, slopes and summit of Serra Curicuriari, from Igarapé Arabú of the R"
"PARQUE ESTADUAL ARA","Bryophytes","Plagiochilaceae","Plagiochila","simplex","(Sw.) Lindenb.","PLAGIOCHILACEAE Plagiochila simplex (Sw.) Lindenb.","01862224","x","NY","Schuster, R.M.","79-15-615","Native","1979","Costa, D.P.","2016","Bronze","Ouro",,,"Serra Curicuriari, from Igarapé Arabú on Rio Curicuriari to summit."
"PARQUE ESTADUAL ARA","Angiosperms","Lepidoziaceae","Bazzania","pallidevirens","(Steph.) Fulford","LEPIDOZIACEAE Bazzania pallidevirens (Steph.) Fulford","02746511","x","NY","Schuster, R.M.","79-15-745","Native","1979","Thiers, B.M.","1990","Bronze","Ouro",,,"Serra Curicuriari, from Igarapé Arabú on Rio Curicuriari to summit (along the Rio Negro between Manaus and São Gabriel"
"PARQUE ESTADUAL ARA","Bryophytes","Pterobryaceae","Orthostichopsis","praetermissa","W.R.Buck","PTEROBRYACEAE Orthostichopsis praetermissa W.R.Buck","2159318","x","NY","Buck, W.R.","2453","Native","1979","Buck, W.R.","1990","Bronze","Ouro",,,"Along the Rio Negro between Manaus and Sao Gabriel. Slopes and summit of Serra Curicuriari, from Igarape Arabu of the Rio Curicuriari to the summit."
"PARQUE ESTADUAL ARA","Ferns and Lycophytes","Pilotrichaceae","Callicostella","depressa","(Hedw.) A.Jaeger","PILOTRICHACEAE Callicostella depressa (Hedw.) A.Jaeger","617483","x","Bryophytes","Buck, W.R.","2430","Native","1979","Steere, W.C.","1981","Bronze","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarape Arabu of the Rio Curicuriari to the summit"
"PARQUE ESTADUAL ARA","Bryophytes","Bryaceae","Bryum","billarderi","Schwaegr.","BRYACEAE Bryum billarderi Schwaegr.","616609","x","Bryophytes","Buck, W.R.","2434","Native","1979","Ochi, H.","1980","Bronze","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarape Arabu of the Rio Curicuriari to the summit"
"PARQUE ESTADUAL ARA","Bryophytes","Orthotrichaceae","Macromitrium","pseudofimbriatum","Hampe","ORTHOTRICHACEAE Macromitrium pseudofimbriatum Hampe","2119407","x","NY","Buck, W.R.","s.n.","Native","1979","Vitt, D.H.","1980","Bronze","Ouro",,,"Along the Río Negro between Manaus and São Gabriel. Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the Rio Curicuriari to the summit."
"PARQUE ESTADUAL ARA","Bryophytes","Plantaginaceae","Scoparia","ericacea","Cham. & Schltdl.","PLANTAGINACEAE Scoparia ericacea Cham. & Schltdl.","MA-01-00392748","x","MA","Bueno, O.","1429","Native","1979","Martau, L.","1980","Bronze","Ouro",,,"Morro Tapeara, Porto Alegre, RS, acesso pela estrada Juca Batista"
"PARQUE ESTADUAL ARA",,,,,,"NA Indet. sp.","TAM0107999","x","TAM","Buck, W.R.",,,"1950","Jesus, I.S.-D.",,"Bronze","Ouro",,,"Igarape Arabu"
"PARQUE ESTADUAL ARA","Ferns and Lycophytes","Linaceae","Linum","littorale","A. St.-Hil.","LINACEAE Linum littorale A. St.-Hil.","P01900914","splink","P","Saint-Hilaire, A.",,"Native","1816","Mildner","1971","Bronze","Ouro",,,"Inter gramina rosa prope Ararangua, ad fine prov. S. Catherina et Rio Grande do Sul"
"PARQUE ESTADUAL ARA","Angiosperms","Hymenophyllaceae","Trichomanes","pinnatum","Hedw.","HYMENOPHYLLACEAE Trichomanes pinnatum Hedw.","US01409225",,"US","Luetzelburg, V.","s.n.","Native",,,,"Latão","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/40/92/25/us01409225.dzi",,"Nord Brazilian: Mata a pe da Araripe [interpreted]"
"PARQUE ESTADUAL ARA","Angiosperms","Calymperaceae","Syrrhopodon","leprieuri","Mont.","CALYMPERACEAE Syrrhopodon leprieuri Mont.","165330","x","Herbario INPA","Hopkins, M.","2450","Native",,,,"Latão","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the summit, ca. 450m at summit."
"PARQUE ESTADUAL ARA","Angiosperms","Calymperaceae","Syrrhopodon","rupestris","Mitt.","CALYMPERACEAE Syrrhopodon rupestris Mitt.","165329","x","Herbario INPA","Hopkins, M.","2449","Native",,,,"Latão","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the summit, ca. 450m at summit."
"PARQUE ESTADUAL ARA","Bryophytes","Leucobryaceae","Leucobryum","martianum","(Hornsch.) Hampe ex Müll. Hal.","LEUCOBRYACEAE Leucobryum martianum (Hornsch.) Hampe ex Müll. Hal.","165333","x","Herbario INPA","Hopkins, M.","2460","Native",,,,"Latão","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the summit, ca. 450m at summit."
"PARQUE ESTADUAL ARA","Bryophytes","Pilotrichaceae","Crossomitrium","patrisiae","(Brid.) Müll. Hal.","PILOTRICHACEAE Crossomitrium patrisiae (Brid.) Müll. Hal.","165347","x","Herbario INPA","Hopkins, M.","2505","Native",,,,"Latão","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the summit, ca. 450m at summit."
"PARQUE ESTADUAL ARA","Bryophytes","Plagiochilaceae","Plagiochila","disticha","(Lehm. & Lindenb.) Lindenb.","PLAGIOCHILACEAE Plagiochila disticha (Lehm. & Lindenb.) Lindenb.","169","x","GOET-Moose","Schuster, R.M.","79-15-649","Native",,,,"Latão","Ouro",,,"Serra Curicuriari, from Igarapé Arabu on Rio Curicuriari to summit"
"PARQUE ESTADUAL ARA","Bryophytes","Plagiochilaceae","Plagiochila","rutilans","Lindenb.","PLAGIOCHILACEAE Plagiochila rutilans Lindenb.","165331","x","Herbario INPA","Hopkins, M.","2455","Native",,,,"Latão","Ouro",,,"Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the summit, ca. 450m at summit."
"PARQUE ESTADUAL ARA","Angiosperms","Cyperaceae",,,"Juss.","CYPERACEAE Cyperaceae Juss.","63970","x","MAC","Jancoski, H.","384","Native","2005",,,"Latão","Ouro",,,"Parque Estadual do Araguaia, Campo de Murundum."
"PARQUE ESTADUAL ARA","Angiosperms","Cyperaceae","Rhynchospora",,"Vahl","CYPERACEAE Rhynchospora Vahl","63971","x","MAC","Jancoski, H.","224","Native","2005",,,"Latão","Ouro",,,"Parque Estadual do Araguaia, Campo de Murundum."
"PARQUE ESTADUAL ARA","Bryophytes","Cyperaceae","Scleria",,"P.J.Bergius","CYPERACEAE Scleria P.J.Bergius","63969","x","MAC","Jancoski, H.","252","Native","2005",,,"Latão","Ouro",,,"Parque Estadual do Araguaia, Campo de Murundum."
"PARQUE ESTADUAL ARA","Angiosperms","Malvaceae","Melochia",,"L.","MALVACEAE Melochia L.","7927","x","NX",,"MC24","Native","2005",,,"Latão","Ouro",,,"Parque estadual de Araguaia, fazenda Querambrais, campo de Murumdu 1, Hectare 2"
"PARQUE ESTADUAL ARA","Angiosperms","Fabaceae","Chamaecrista","ramosa","(Vogel) H.S.Irwin & Barneby","FABACEAE Chamaecrista ramosa var. ramosa (Vogel) H.S.Irwin & Barneby","US00673343","splink","US","Barros, F.","2412","Native","1992",,,"Latão","Ouro",,,"Segipe, Aracaju, Praia de Atalaia Velha."
"PARQUE ESTADUAL ARA","Bryophytes","Araceae","Anthurium","obtusum","(Engl.) Grayum","ARACEAE Anthurium obtusum (Engl.) Grayum","K001186710","x","K","Milliken, W.","M260",,"1987",,,"Latão","Ouro",,,"Sema Ecological Reserve, Ilha de Maracá, Roraima; Igarapé Aracacá - bordering vegetation near Cachoeira."
"PARQUE ESTADUAL ARA","Bryophytes","Bignoniaceae","Lundia","densiflora","DC.","BIGNONIACEAE Lundia densiflora DC.","K000404481","x","K","Milliken, W.","255","Native","1987",,,"Latão","Ouro",,,"SEMA Ecological Reserve, Ilha de Maracá. Igarape Aracaca, near Cachoeira."
"PARQUE ESTADUAL ARA","Bryophytes","Fabaceae","Senna","silvestris","(Vell.) H.S.Irwin & Barneby","FABACEAE Senna silvestris (Vell.) H.S.Irwin & Barneby","K002898331","x","K","Milliken, W.","259","Native","1987",,,"Latão","Ouro",,,"SEMA Ecological Reserve, Ilha de Maracá, roraima.; Igarapé Aracacá-bordering vegetation near Cachoeira."
"PARQUE ESTADUAL ARA","Bryophytes","Malpighiaceae","Heteropterys","macradena","(DC.) W.R.Anderson","MALPIGHIACEAE Heteropterys macradena (DC.) W.R.Anderson","K005543149","x","K","Milliken, W.","M261","Native","1987",,,"Latão","Ouro",,,"Sema Ecological Reserve, Ilha de Maracá, Roraima. Igarape Aracaca bordering"
"PARQUE ESTADUAL ARA","Bryophytes","Myrtaceae","Calycolpus","goetheanus","(Mart. ex DC.) O.Berg","MYRTACEAE Calycolpus goetheanus (Mart. ex DC.) O.Berg","K001178984","x","K","Milliken, W.","M257","Native","1987",,,"Latão","Ouro",,,"Igarapé Aracacá-bordering vegetation near Cachoeira."
"PARQUE ESTADUAL ARA","Bryophytes","Rubiaceae","Randia","killipii","Standl.","RUBIACEAE Randia killipii Standl.","K001192684","x","K","Cid, C.A.","3797","Native","1982",,,"Latão","Ouro",,,"Igarapé Arauã."
"PARQUE ESTADUAL ARA","Angiosperms","Lejeuneaceae","Cheilolejeunea",,"(Spruce) Steph.","LEJEUNEACEAE Cheilolejeunea (Spruce) Steph.","NY01749470","splink","NY","Schuster, R.M.","79-15-791","Native","1979",,,"Latão","Ouro",,,"Collected along the Rio Negro between Manaus and Sao Gabriel. Serra Curicuriari, from Igarape Arabu on Rio Curicuriari to summit, alt. ca. 450 m"
"PARQUE ESTADUAL ARA","Angiosperms","Pilotrichaceae",,,"Kindb.","PILOTRICHACEAE Pilotrichaceae Kindb.","CBG 9508554.1","x","CANB","Buck, W.R.","2445","Native","1979",,,"Latão","Ouro",,,"Along the Rio Negro between Manaus and Sao Gabriel, slopes and summit of Serra Curicuriari, from Igarape Arabu of the Rio Curicuriari to the summit."
"PARQUE ESTADUAL ARA",,"Pterobryaceae","Orthostichopsis","tetragona","(Hedw.) Broth.","PTEROBRYACEAE Orthostichopsis tetragona (Hedw.) Broth.","B25842","x","UBC","Buck, W.R.","2428",,"1979",,,"Latão","Ouro",,,"along rio negro between manaus & sao gabriel; slopes and summit of serra curicuriari,from igarape arabu of the rio curicuriari to the summit"
"PARQUE ESTADUAL ARA",,"Sematophyllaceae","Acroporium","pungens","(Hedw.) Broth.","SEMATOPHYLLACEAE Acroporium pungens (Hedw.) Broth.","2247338","x","NY","Buck, W.R.","2436",,"1979",,,"Latão","Ouro",,,"Along the Rio Negro between Manaus and São Gabriel. Slopes and summit of Serra Curicuriari, from Igarapé Arabú of the Rio Curicuriari to the summit."
"PARQUE ESTADUAL ARA","Bryophytes","Salicaceae","Ryania","riedeliana","Eichler","SALICACEAE Ryania riedeliana Eichler","L.2466524","x","Botany","Vilhena, R.","Vilhena, R; Lobo, MGA; Ribeiro, BGS 192","Native","1978",,,"Latão","Ouro",,,"Amazônia, Paré, Santarér, Beiterra. Margea de estrsia fin-dobel-Poreo Ervo. Copeara de ferra firme.*"
"PARQUE ESTADUAL ARA","Bryophytes","Loganiaceae","Strychnos","erichsonii","M.R.Schomb. ex Progel","LOGANIACEAE Strychnos erichsonii M.R.Schomb. ex Progel","K001062567","splink","K","Black, G.A.","48-3140","Native","1948",,,"Latão","Ouro",,,"Beira dos rioa Irituia e Guamá; Igarapé Arauaí."
"PARQUE ESTADUAL ARA","Bryophytes","Verbenaceae","Stachytarpheta","cearensis","Moldenke","VERBENACEAE Stachytarpheta cearensis Moldenke","K000065419","splink","K","Luetzelburg, P.V.","26208","Native","1934",,,"Latão","Ouro",,,"Serra de Araripe, Araras"
"PARQUE ESTADUAL ARA","Angiosperms","Lamiaceae","Oocephalus","oppositiflorus","(Schrank) Harley & J.F.B.Pastore","LAMIACEAE Oocephalus oppositiflorus (Schrank) Harley & J.F.B.Pastore","US02888766","splink","US","Riedel,","2208","Native","1834",,,"Latão","Ouro",,,"Brasiliae prov. São Paulo, prope Ararocuara."
