"UC","Grupos","Família","Gênero","Espécie","Autor","Táxon_completo","Barcode","BD_Origem","Herbário","Coletor","Número_da_Coleta","Origem_FFBr","AnoColeta","Identificador","AnoID","ConfiançaID","ConfiançaLoc","Imagens","Município","Localidade"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rutaceae","Zanthoxylum","rhoifolium","Lam.","RUTACEAE Zanthoxylum rhoifolium Lam.","MO2274881",,"MO","Figueiredo","170","Native","1993","Reynel, C.","2009","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/27/48/81/mo02274881.dzi","Xapuri","Reserva Extrativista Chico Mendes, Seringal Floresta. Colocação Maloca. Beira de campo."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Apocynaceae","Aspidosperma","tambopatense","A.H.Gentry","APOCYNACEAE Aspidosperma tambopatense A.H.Gentry","MO2365520",,"MO","Saraiva, R.S.","1500","Native","1992","Castello, A.C.D.","2020","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/2/36/55/20/mo02365520.dzi","Brasiléia","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 2, M428."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rutaceae","Galipea","trifoliata","Aubl.","RUTACEAE Galipea trifoliata Aubl.","P04759912",,"P","Lima, L.","301","Native","1992","Pirani, J.R.","2005","Ouro","Ouro","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/4/75/99/12/p04759912.dzi","Brasiléia","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto 1, M41."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Sapindaceae","Cupania","scrobiculata","Rich.","SAPINDACEAE Cupania scrobiculata Rich.","US01318911",,"US","Lima, L.","267","Native","1992","Acevedo-Rdgz, P.","2005","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/us/us/1/31/89/11/us01318911.dzi","Brasiléia","Reserva Extrativista Chico Mendes, Serigal Porongaba, transecto 1, M52."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Siparunaceae","Siparuna","decipiens","(Tul.) A.DC.","SIPARUNACEAE Siparuna decipiens (Tul.) A.DC.","W20010014357",,"W","Lima, L.","285","Native","1992","Renner, S.S.","1997","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/nhmwien/w/20010/1/43/57/w20010014357.dzi","Brasiléia","Reserva Extrativista Chico Mendes, Seringal Porongaba, transecto2, M217."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Solanaceae","Lycianthes","stenoloba","(Van Heurck & Müll.Arg.) Bitter","SOLANACEAE Lycianthes stenoloba (Van Heurck & Müll.Arg.) Bitter","MO1394331",,"MO","Lima, L.","226","Native","1991","Giacomin, L.L.","2020","Ouro","Ouro","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/missouri/mo/1/39/43/31/mo01394331.dzi","Brasiléia","Reserva Extrativista Chico Mendes, Seringal Porongaba 1."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Annonaceae","Guatteria","tomentosa","Rusby","ANNONACEAE Guatteria tomentosa Rusby","C.Ehringhaus940","x","AAU","Ehringhaus, C.",,"Native",,"Maas, P.J.M.",,"Ouro","Ouro",,"Xapuri","Mun. Xapuri. Reserva Extrativista Chico Mendes, Seringal Dois Irmaos, Colocacao Ja Comeca. Area de baixio, com pouca drenagem"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Centrolobium","microchaete","(Mart. ex Benth.) H.C.Lima","FABACEAE Centrolobium microchaete (Mart. ex Benth.) H.C.Lima","RB00170583","x","Rio de Janeiro Botanical Garden Herbarium","Saraiva, R.S.",,"Native",,"Lima, H.C.",,"Ouro","Ouro",,"Xapuri","Xapuri, Reserva Extrativista Chico Mendes, Rio Xapuri, Seringal São Pedro."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Senna","tapajozensis","(Ducke) H.S.Irwin & Barneby","FABACEAE Senna tapajozensis (Ducke) H.S.Irwin & Barneby","NY00868799","splink","NY","Brilhante, N.A.","3","Native",,"Barneby, R.C.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, 4 hours from Colocaçao Pimenteira Vai-Quem-Quer."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Dialium","guianense","(Aubl.) Sandwith","FABACEAE Dialium guianense (Aubl.) Sandwith","MO1783675","x","MO","Ferreira, C.A.C.","10153A","Native",,"Barneby, R.","1992","Ouro","Ouro",,"Brasiléia","Município de Brasiléia, Reserva Extrativista Chico Mendes, Seringal Porongaba, estrada para a colocação Urubu, aproximadamente a 36 km norte-nordeste de Brasiléia. Mata de terra firme, solo argilo-arenoso."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Melastomataceae","Miconia","tomentosa","(Rich.) D.Don","MELASTOMATACEAE Miconia tomentosa (Rich.) D.Don","RB01456118","x","RB","Costa, M.T.R.","1806","Native","2021","Goldenberg, R.",,"Ouro","Ouro",,,"RESEX Chico Mendes, Seringal Dois Irmãos."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Myrtaceae","Myrcia","neovelutina","E.Lucas & C.E.Wilson","MYRTACEAE Myrcia neovelutina E.Lucas & C.E.Wilson","RB01456117","x","RB","Costa, M.T.R.","1805","Native","2021","Sobral, M.",,"Ouro","Ouro",,,"RESEX Chico Mendes, Seringal Dois Irmãos."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Malpighiaceae","Tetrapterys",,"Cav.","MALPIGHIACEAE Tetrapterys Cav.","RB01334626","x","RB","Costa, D.S.","958","Native","2016","Amorim, A.M.",,"Ouro","Ouro",,,"Resex Chico Mendes, colocação Dois Irmãos, próximo a borda do pasto"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Myrtaceae","Eugenia","densiracemosa","Mazine & Faria","MYRTACEAE Eugenia densiracemosa Mazine & Faria","RB01334637","x","Rio de Janeiro Botanical Garden Herbarium","Costa, D.S.","953","Native","2016","Sobral, M.",,"Ouro","Ouro",,,"Resex Chico Mendes, colocação Dois Irmãos, próximo a borda do pasto"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Malpighiaceae","Niedenzuella","stannea","(Griseb.) W.R.Anderson","MALPIGHIACEAE Niedenzuella stannea (Griseb.) W.R.Anderson","04994918","x","NY","Costa, D.S.","954","Native","2016","Almeida, R.F.","2020","Ouro","Ouro",,,"Resex Chico Mendes, colocação Dois Irmão, próximo a borda do pasto."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Lauraceae","Nectandra","paucinervia","Coe-Teix.","LAURACEAE Nectandra paucinervia Coe-Teix.","101042915","x","MO","Costa, D.S.","955","Native","2016","Werff, H.","2018","Ouro","Ouro",,,"Resex Chico Mendes, colocação. dois Irmão, próximo a borda do pasto. Floresta aberta com bambu. Solo argiloso."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rutaceae","Neoraputia","paraensis","(Ducke) Emmerich ex Kallunki","RUTACEAE Neoraputia paraensis (Ducke) Emmerich ex Kallunki","INPA0281969","splink","INPA","Kataoka, E.Y.","391","Native","2016","Pirani, J.R.","2018","Ouro","Ouro",,"Epitaciolândia","RESEX Chico Mendes"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Sapindaceae","Paullinia","bilobulata","Radlk.","SAPINDACEAE Paullinia bilobulata Radlk.","SPF00232250","splink","SPF","Frazao, A.","399","Native","2016","Acevedo, P.","2018","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Porongaba."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Poaceae","Guadua",,"Kunth","POACEAE Guadua Kunth","425862","splink","SP","Filgueiras, T.S.","s.n.","Native","2010",,,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Bignoniaceae","Lundia","laevis","Kaehler","BIGNONIACEAE Lundia laevis Kaehler","RB00601671","x","RB","Daly, D.C.","12012","Native","2003","Kaehler, M.",,"Ouro","Ouro",,,"""Bom Futuro"", Reserva Extrativista Chico Mendes, Km 52 of Brasiléia-Assis Brasil road, then 18 km on Ramal (side road) ""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Burseraceae","Protium","acrense","Daly","BURSERACEAE Protium acrense Daly","RB00633144","x","RB","Daly, D.C.","11991","Native","2003","Daly, D.",,"Ouro","Ouro",,,"""Bom Futuro"", Reserva Extrativista Chico Mendes, km 52 of Brasiléia-Assis Brasil road, 18 km on Ramal (side road) ""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Combretaceae","Terminalia","oblonga","(Ruiz & Pav.) Steud.","COMBRETACEAE Terminalia oblonga (Ruiz & Pav.) Steud.","RB00610327","x","Rio de Janeiro Botanical Garden Herbarium","Daly, D.C.","11977","Native","2003","Marquete, N.",,"Ouro","Ouro",,,"Bom Futuro"". Reserva Extrativista Chico Mendes, Km 52 of Brasiléia-Assis road, 18 Km on Ramal (side road) ""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Euphorbiaceae","Hevea","brasiliensis","(Willd. ex A.Juss.) Müll.Arg.","EUPHORBIACEAE Hevea brasiliensis (Willd. ex A.Juss.) Müll.Arg.","RB00601651","x","Rio de Janeiro Botanical Garden Herbarium","Daly, D.C.","11982","Native","2003","Secco, R.",,"Ouro","Ouro",,,"Bom Futuro"". Reserva Extrativista Chico Mendes, km 52 of Brasiléia-Assis road, 18 mkm on Ramal (side road) ""Tocandeira."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Inga","capitata","Desv.","FABACEAE Inga capitata Desv.","RB00605180","x","RB","Daly, J.D.","12007","Native","2003","Bonadeu, F.",,"Ouro","Ouro",,,"Bom Futuro, Reserva Extrativista Chico Mendes,km 52 of Brasiléia-Assis Brasil road ,then18 km on Ramal ( side road ) ""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Phyllanthaceae","Phyllanthus","biantherifer","Croizat","PHYLLANTHACEAE Phyllanthus biantherifer Croizat","RB00619097","x","Rio de Janeiro Botanical Garden Herbarium","Daly, D.C.","11995","Native","2003","Cordeiro, I.",,"Ouro","Ouro",,,"Bom Futuro"", Reserva Extrativista Chico Mendes, Km 52 of Brasíléia- Assim Brasil road, then 18 Km on Ramal ( side road) Tocandira."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Piperaceae","Piper","belterraense","Yunck.","PIPERACEAE Piper belterraense Yunck.","RB00781071","x","RB","Daly, D.C.","11988","Native","2003","Guimaraes, E.F.",,"Ouro","Ouro",,,"Bom Futuro; Reserva Extrativista Chico Mendes, km 52 of Brasiléia - Assis Brasil road, 18 km on ramal "" Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Piperaceae","Piper","obliquum","Ruiz & Pav.","PIPERACEAE Piper obliquum Ruiz & Pav.","RB00613010","x","RB","Daly, D.C.","11998","Native","2003","Guimaraes, E.F.",,"Ouro","Ouro",,,"""Bom Futuro"",Reserva Extrativista Chico Mendes,km 52 of Brasiléia-Assis Brasil road,then 18 km on Ramal side road`""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Araceae","Philodendron","heterophyllum","Poepp.","ARACEAE Philodendron heterophyllum Poepp.","100518961","x","Tropicos","Daly, D.C.","12001","Native","2003","Croat, T.B.","2012","Ouro","Ouro",,,"""Bom Futuro,"" Reserva Extrativista Chico Mendes, km 52 Brasiléia-Assis Brasil road, then 18 km on Ramal (side road) ""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Chrysobalanaceae","Hirtella","racemosa","Lam.","CHRYSOBALANACEAE Hirtella racemosa var. racemosa Lam.","1414265","x","NY","Daly, D.C.","11990","Native","2003","Prance, G.T.","2012","Ouro","Ouro",,,"""Bom Futuro,"" Reserva Extrativista Chico Mendes, km 52 of Brasiléia-Assis Brasil road, 18 km on Ramal (side road) ""Tocandeira."""
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Cyperaceae","Rhynchospora","umbraticola","Poepp. & Kunth","CYPERACEAE Rhynchospora umbraticola Poepp. & Kunth","01211139","x","NY","Daly, D.C.","12004","Native","2003","Thomas, W.W.","2012","Ouro","Ouro",,,"""Bom Futuro,"" Reserva Extrativista Chico Mendes, km 52 of Brasiléia-Assis Brasil road, then 18 km on Ramal (side road) ""Tocandeira."""
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Malpighiaceae","Bronwenia","mathiasiae","(W.R.Anderson) W.R.Anderson & C.C.Davis","MALPIGHIACEAE Bronwenia mathiasiae (W.R.Anderson) W.R.Anderson & C.C.Davis","NY01488220","splink","NY","Daly, D.C.","11981","Native","2003","Anderson, W.R.","2012","Ouro","Ouro",,"Brasiléia","""Bom Futuro,"" Reserva Extrativista Chico Mendes, km 52 of Brasiléia-Assis Brasil road, 18 km on Ramal (side road) ""Tocandeira."""
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Elaeocarpaceae","Sloanea","garckeana","K.Schum.","ELAEOCARPACEAE Sloanea garckeana K.Schum.","RB00655375","x","RB","Daly, D.C.","11965","Native","2003","Nadruz, M.","2010","Ouro","Ouro",,,"""Bom Futuro"", Reserva Extrativista Chico Mendes, k 52 of Brasiléia-Assis Brasil road, 18km on Ramal (side road) ""Tocandeira""."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Malpighiaceae","Alicia","macrodisca","(Triana & Planch.) W.R.Anderson","MALPIGHIACEAE Alicia macrodisca (Triana & Planch.) W.R.Anderson","NY00867730","splink","NY","Alves, M.","2382","Native","2002","Anderson, W.R.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, ao longo da estrada do Seringal Pimenteira para Floresta, na colocação Bom Princípio."
"RESERVA EXTRATIVISTA CHICO MENDES","Ferns and Lycophytes","Costaceae","Chamaecostus","acaulis","(S.Moore) T.André & C.D.Specht","COSTACEAE Chamaecostus acaulis (S.Moore) T.André & C.D.Specht","U.1606730","x","Botany","Alves, M.","Alves, M; Heald, S; Ferraz, P 2365","Native","2002","Maas, P.J.M.","2022","Ouro","Ouro",,"Xapuri","Brazil. Acre. Mun. Xapuri. Reserva Extrativista Chico Mendes, ao longo da estrada do Seringal Pimentiera para Floresta, na colocação Bom Princípio."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Marantaceae","Goeppertia","pavonii","(Körn.) Borchs. & S. Suárez","MARANTACEAE Goeppertia pavonii (Körn.) Borchs. & S. Suárez","NY03123478","splink","NY","Alves, M.","2367","Native","2002","Kennedy, H.","2016","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, ao longo da estrada do Seringal Pimentiera para Floresta, na colocação Bom Princípio."
"RESERVA EXTRATIVISTA CHICO MENDES","Ferns and Lycophytes","Costaceae","Chamaecostus","subsessilis","(Nees & Mart.) C.D.Specht & D.W.Stev.","COSTACEAE Chamaecostus subsessilis (Nees & Mart.) C.D.Specht & D.W.Stev.","NY01188854","splink","NY","Alves, M.","2365","Native","2002","Maas, P.J.M.","2012","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, ao longo da estrada do Seringal Pimentiera para Floresta, na colocação Bom Princípio."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Menispermaceae","Cissampelos","tropaeolifolia","DC.","MENISPERMACEAE Cissampelos tropaeolifolia DC.","NY03097539","splink","NY","Alves, M.","2372","Native","2002","Ortiz-Gentry, R.","2010","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, ao longo da estrada do Seringal Pimentiera para Floresta, na colocação Bom Princípio."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Costaceae","Costus","acreanus","(Loes.) Maas","COSTACEAE Costus acreanus (Loes.) Maas","1065776","x","NY","Alves, M.","2363 B","Native","2002","Maas, P.J.M.","2007","Ouro","Ouro",,,"Seringal da Pimenteira, no entomo da Reserva Extrativista Chico Mendes, ao longo da estrada de seringa de Petrópolis para a estrada de Maio."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Siparunaceae","Siparuna","guianensis","Aubl.","SIPARUNACEAE Siparuna guianensis Aubl.","NY01065777","splink","NY","Alves, M.","2368","Native","2002","Renner, S.S.","2007","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, ao longo da estrada do Seringal Pimentiera para Floresta, na colocação Bom Princípio."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Hydrochorea","pedicellaris","(DC.) M.V.B.Soares, Iganci & M.P.Morim","FABACEAE Hydrochorea pedicellaris (DC.) M.V.B.Soares, Iganci & M.P.Morim","NY00755173","splink","NY","Ehringhaus, C.","951","Native","1999","Barneby, R.C.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Inga","thibaudiana","DC.","FABACEAE Inga thibaudiana DC.","K000876745","splink","K","Ehringhaus, C.","1048","Native","1999","Pennington, T.D.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Parkia","pendula","(Willd.) Benth. ex Walp.","FABACEAE Parkia pendula (Willd.) Benth. ex Walp.","NY00755687","splink","NY","Ehringhaus, C.","1024","Native","1999","Barneby, R.C.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rubiaceae","Amaioua","guianensis","Aubl.","RUBIACEAE Amaioua guianensis Aubl.","NY00755710","splink","NY","Ehringhaus, C.","1025","Native","1999","Delprete, P.G.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rubiaceae","Psychotria","pedunculosa","Rich.","RUBIACEAE Psychotria pedunculosa Rich.","NY00755240","splink","NY","Ehringhaus, C.","836","Native","1999","Delprete, P.G.",,"Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Monimiaceae","Mollinedia","ovata","Ruiz & Pav.","MONIMIACEAE Mollinedia ovata Ruiz & Pav.","NY01075626","splink","NY","Silveira, M.","1666","Native","1999","Lirio, E.J.","2024","Ouro","Ouro",,"Brasiléia","Reserva Extrativista Chico Mendes, Seringal Porongaba, colocaçao Santa Rita."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Martiodendron","elatum","(Ducke) Gleason","FABACEAE Martiodendron elatum (Ducke) Gleason","MO1697027","x","MO","Ehringhaus, C.","1026","Native","1999","Lima, H.C.","2020","Ouro","Ouro",,"Xapuri","Mun. Xapuri. Reserva Extrativista Chico Mendes, Seringal Dois Irmaos, Colocaçao Já Começa. Floresta de terra firme, aberta. Habitat de baixio."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rubiaceae","Psychotria","pichisensis","Standl.","RUBIACEAE Psychotria pichisensis Standl.","3213742","x","MO","Ehringhaus, C.","1057","Native","1999","Taylor, C.M.","2014","Ouro","Ouro",,"Xapuri","Mun. Xapuri. Reserva Extrativista Chico Mendes. Seringal Dois Irmãos, Colocação Já Começa."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Fabaceae","Senegalia","tubulifera","(Benth.) Seigler & Ebinger","FABACEAE Senegalia tubulifera (Benth.) Seigler & Ebinger","NY00472262","splink","NY","Silveira, M.","1658","Native","1999","Seigler, D.S.","2012","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmaos, colocaçao Jacomeça."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Rhamnaceae","Colubrina","glandulosa","Perkins","RHAMNACEAE Colubrina glandulosa subsp. glandulosa Perkins","100181352","x","MO","Ehringhaus, C.","1043","Native","1999","Pool, A.","2012","Ouro","Ouro",,"Xapuri","Mun. Xapuri. Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Bignoniaceae","Fridericia","patellifera","(Schltdl.) L.G.Lohmann","BIGNONIACEAE Fridericia patellifera (Schltdl.) L.G.Lohmann","NY01188823","splink","NY","Silveira, M.","1653","Native","1999","Lohmann, L.G.","2008","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmaos, colocaçao Jacomeça."
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Melastomataceae","Miconia","argyrophylla","DC.","MELASTOMATACEAE Miconia argyrophylla DC.","NY01189135","splink","NY","Ehringhaus, C.","882","Native","1999","Goldenberg, R.","2008","Ouro","Ouro",,"Xapuri","Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa"
"RESERVA EXTRATIVISTA CHICO MENDES","Angiosperms","Annonaceae","Onychopetalum","periquino","(Rusby) D.M.Johnson & N.A.Murray","ANNONACEAE Onychopetalum periquino (Rusby) D.M.Johnson & N.A.Murray","U.1090956","x","Botany","Ehringhaus, C.","Ehringhaus, C; Torres, O; Barth, E; Oliveiro, EC; Lima, L; Aquino, S 941","Native","1999","Maas, P.J.M.","2007","Ouro","Ouro",,"Xapuri","Brazil. Acre. Mun. Xapuri. Reserva Extrativista Chico Mendes, Seringal Dois Irmãos, Colocação Já Começa."
